KC571618 A/swine/Indiana/A01260180/2012 2012/12/12 4 (HA) H1N1	2012
KC571621 A/swine/Indiana/A01260183/2012 2012/12/13 4 (HA) H1N1	2012
KC590639 A/swine/Ohio/12TOSU370/2012 2012/08/ 4 (HA) H3N2	2012
KC590647 A/swine/Ohio/12TOSU363/2012 2012/08/ 4 (HA) H3N2	2012
KC609980 A/swine/Thailand/CU-BN53/2012 2012/03/15 4 (HA) H3N2	2012
KC609988 A/swine/Thailand/CU-BN54/2012 2012/03/15 4 (HA) H3N2	2012
KC610026 A/swine/Thailand/CU-P43/2012 2012/01/09 4 (HA) H3N2	2012
KC610033 A/swine/Thailand/CU-P53/2012 2012/01/09 4 (HA) H3N2	2012
KC616463 A/chicken/Bangladesh/12VIR-7140-2/2012 2012/01/02 4 (HA) H5N1	2012
KC616465 A/chicken/Bangladesh/12VIR-7140-4/2012 2012/01/10 4 (HA) H5N1	2012
KC616720 A/swine/Ohio/12TOSU371/2012 2012/08/03 4 (HA) H3N2	2012
KC616728 A/swine/Ohio/12TOSU374/2012 2012/08/03 4 (HA) H3N2	2012
KC631896 A/swine/Albersloh/IDT14635-1/2012 2012/01/26 4 (HA) H1N2	2012
KC631904 A/swine/Albersloh/IDT14635-3/2012 2012/01/26 4 (HA) H1N2	2012
KC631912 A/swine/Moeglingen/IDT14859/2012 2012/02/22 4 (HA) H1N2	2012
KC631920 A/swine/Garrel/IDT14891/2012 2012/02/22 4 (HA) H1N2	2012
KC631928 A/swine/Garrel/IDT14892/2012 2012/02/22 4 (HA) H1N2	2012
KC631936 A/swine/Warendorf/IDT15018/2012 2012/03/19 4 (HA) H1N2	2012
KC631941 A/chicken/China/AH/2012 2012/09/05 4 (HA) H5N1	2012
KC751548 A/swine/Kansas/12-164540/2012 2012/12/24 4 (HA) H1N2	2012
KC751551 A/swine/Kansas/12-165022/2012 2012/12/31 4 (HA) H3N2	2012
KC767259 A/chicken/Shaanxi/11/2012 2012/11/17 4 (HA) H9N2	2012
KC813155 A/swine/Iowa/321160/2012 2012/08/23 4 (HA) H3N2	2012
KC817006 A/chicken/Henan/LH/2012 2012/12/ 4 (HA) H9N2	2012
KC817014 A/chicken/Henan/ZK2/2012 2012/02/ 4 (HA) H9N2	2012
KC839567 A/swine/Michigan/A01259034/2012 2012/12/18 4 (HA) H3N2	2012
KC842180 A/Tehran/7359/2012 2012/12/17 4 (HA) H1N1	2012
KC842182 A/Hormozgan/30318/2012 2012/12/12 4 (HA) H1N1	2012
KC855493 A/swine/Ohio/12TOSU175/2012 2012/07/19 4 (HA) H3N2	2012
KC855501 A/swine/Ohio/12TOSU138/2012 2012/07/12 4 (HA) H3N2	2012
KC855509 A/swine/Ohio/12TOSU308/2012 2012/08/03 4 (HA) H3N2	2012
KC855517 A/swine/Ohio/12TOSU129/2012 2012/07/12 4 (HA) H3N2	2012
KC855525 A/swine/Ohio/12TOSU176/2012 2012/07/19 4 (HA) H3N2	2012
KC855533 A/swine/Ohio/12TOSU318/2012 2012/08/03 4 (HA) H3N2	2012
KC855541 A/swine/Ohio/12TOSU325/2012 2012/08/03 4 (HA) H3N2	2012
KC865609 A/Sardasht/584/2012 2012/01/07 4 (HA) H3N2	2012
KC865611 A/Alborz/609/2012 2012/01/09 4 (HA) H3N2	2012
KC865613 A/Ghom/719/2012 2012/01/11 4 (HA) H3N2	2012
KC865615 A/Tehran/741/2012 2012/01/11 4 (HA) H3N2	2012
KC865617 A/Tehran/748/2012 2012/01/11 4 (HA) H3N2	2012
KC865621 A/Hormozgan/807/2012 2012/01/04 4 (HA) H3N2	2012
KC865623 A/Tehran/817/2012 2012/01/16 4 (HA) H3N2	2012
KC865625 A/Tehran/846/2012 2012/01/16 4 (HA) H3N2	2012
KC865627 A/Tehran/889/2012 2012/01/17 4 (HA) H3N2	2012
KC865629 A/Tehran/895/2012 2012/01/17 4 (HA) H3N2	2012
KC865631 A/Tehran/900/2012 2012/01/17 4 (HA) H3N2	2012
KC865633 A/Tehran/903/2012 2012/01/18 4 (HA) H3N2	2012
KC865635 A/Tehran/904/2012 2012/01/18 4 (HA) H3N2	2012
KC865637 A/Alborz/927/2012 2012/01/18 4 (HA) H3N2	2012
KC865639 A/Tehran/941/2012 2012/01/18 4 (HA) H3N2	2012
KC865641 A/Tehran/963/2012 2012/01/18 4 (HA) H3N2	2012
KC865643 A/Tehran/996/2012 2012/01/19 4 (HA) H3N2	2012
KC865645 A/Tehran/997/2012 2012/01/21 4 (HA) H3N2	2012
KC865647 A/Tehran/1012/2012 2012/01/19 4 (HA) H3N2	2012
KC865649 A/Ghom/1044/2012 2012/01/19 4 (HA) H3N2	2012
KC865651 A/Ghom/1082/2012 2012/01/19 4 (HA) H3N2	2012
KC865653 A/Alborz/1095/2012 2012/01/24 4 (HA) H3N2	2012
KC865655 A/Tehran/1101/2012 2012/01/23 4 (HA) H3N2	2012
KC865657 A/Tehran/1154/2012 2012/01/26 4 (HA) H3N2	2012
KC865659 A/Tehran/1155/2012 2012/01/26 4 (HA) H3N2	2012
KC865661 A/Tehran/1185/2012 2012/01/28 4 (HA) H3N2	2012
KC865663 A/Tehran/1219/2012 2012/01/28 4 (HA) H3N2	2012
KC866454 A/swine/Ohio/12TOSU333/2012 2012/08/03 4 (HA) H3N2	2012
KC866462 A/swine/Kentucky/12TOSU1084/2012 2012/11/05 4 (HA) H1N2	2012
KC866470 A/swine/Kentucky/12TOSU1053/2012 2012/11/05 4 (HA) H1N2	2012
KC866478 A/swine/Ohio/12TOSU338/2012 2012/08/03 4 (HA) H3N2	2012
KC866486 A/swine/Ohio/12TOSU433/2012 2012/08/06 4 (HA) H3N2	2012
KC866494 A/swine/Kentucky/12TOSU1098/2012 2012/11/05 4 (HA) H1N2	2012
KC866502 A/swine/Kentucky/12TOSU1052/2012 2012/11/05 4 (HA) H1N2	2012
KC866510 A/swine/Ohio/12TOSU421/2012 2012/08/06 4 (HA) H3N2	2012
KC866518 A/swine/Ohio/12TOSU411/2012 2012/08/06 4 (HA) H3N2	2012
KC866526 A/swine/Ohio/12TOSU439/2012 2012/08/06 4 (HA) H3N2	2012
KC866534 A/swine/Ohio/12TOSU409/2012 2012/08/06 4 (HA) H3N2	2012
KC866542 A/swine/Kentucky/12TOSU1054/2012 2012/11/05 4 (HA) H1N2	2012
KC866550 A/swine/Kentucky/12TOSU1155/2012 2012/11/05 4 (HA) H1N2	2012
KC866558 A/swine/Ohio/12TOSU44/2012 2012/06/22 4 (HA) H1N1	2012
KC866566 A/swine/Ohio/12TOSU45/2012 2012/06/22 4 (HA) H1N1	2012
KC866574 A/swine/Ohio/12TOSU52/2012 2012/06/22 4 (HA) H3N2	2012
KC866582 A/swine/Ohio/12TOSU50/2012 2012/06/22 4 (HA) H3N2	2012
KC871172 A/Hormozgan/31167/2012 2012/12/15 4 (HA) H1N1	2012
KC876558 A/swine/Argentina/CIP051-A202/2012 2012/01/ 4 (HA) H1N1	2012
KC876683 A/wild goose/Dongting/PC0360/2012 2012/03/14 4 (HA) H7N7	2012
KC879298 A/chicken/Henan/HF/2012 2012/12/03 4 (HA) H9N2	2012
KC879299 A/chicken/Jiangsu/HA/2012 2012/12/12 4 (HA) H9N2	2012
KC879300 A/chicken/Shanxi/YC/2012 2012/12/24 4 (HA) H9N2	2012
KC879301 A/chicken/Guangdong/ZW/2012 2012/11/03 4 (HA) H9N2	2012
KC879302 A/chicken/Shandong/YS/2012 2012/11/16 4 (HA) H9N2	2012
KC891005 A/North Carolina/20/2012 2012/07/02 4 (HA) H1N1	2012
KC891007 A/Utah/08/2012 2012/02/01 4 (HA) H1N1	2012
KC891010 A/Vermont/03/2012 2012/02/06 4 (HA) H1N1	2012
KC891015 A/California/16/2012 2012/01/18 4 (HA) H1N1	2012
KC891018 A/South Carolina/13/2012 2012/06/24 4 (HA) H1N1	2012
KC891019 A/Texas/36/2012 2012/03/07 4 (HA) H1N1	2012
KC891020 A/Texas/37/2012 2012/03/14 4 (HA) H1N1	2012
KC891029 A/Missouri/04/2012 2012/02/06 4 (HA) H1N1	2012
KC891032 A/West Virginia/02/2012 2012/01/31 4 (HA) H1N1	2012
KC891035 A/Oregon/02/2012 2012/01/24 4 (HA) H1N1	2012
KC891037 A/North Carolina/06/2012 2012/02/07 4 (HA) H1N1	2012
KC891040 A/Utah/09/2012 2012/02/09 4 (HA) H1N1	2012
KC891043 A/Tennessee/02/2012 2012/02/02 4 (HA) H1N1	2012
KC891047 A/Illinois/05/2012 2012/03/02 4 (HA) H1N1	2012
KC891049 A/Wisconsin/11/2012 2012/04/01 4 (HA) H1N1	2012
KC891050 A/Illinois/07/2012 2012/03/12 4 (HA) H1N1	2012
KC891051 A/Illinois/06/2012 2012/03/08 4 (HA) H1N1	2012
KC891054 A/Texas/02/2012 2012/01/07 4 (HA) H1N1	2012
KC891055 A/Utah/16/2012 2012/05/08 4 (HA) H1N1	2012
KC891057 A/Texas/37/2012 2012/03/14 4 (HA) H1N1	2012
KC891060 A/Texas/21/2012 2012/02/12 4 (HA) H1N1	2012
KC891063 A/Maryland/10/2012 2012/02/14 4 (HA) H1N1	2012
KC891066 A/Kansas/04/2012 2012/02/13 4 (HA) H1N1	2012
KC891069 A/New York/03/2012 2012/02/12 4 (HA) H1N1	2012
KC891072 A/Oklahoma/01/2012 2012/02/21 4 (HA) H1N1	2012
KC891075 A/Idaho/05/2012 2012/01/31 4 (HA) H1N1	2012
KC891078 A/Washington/14/2012 2012/02/13 4 (HA) H1N1	2012
KC891081 A/Washington/15/2012 2012/02/13 4 (HA) H1N1	2012
KC891084 A/California/19/2012 2012/02/14 4 (HA) H1N1	2012
KC891087 A/Kentucky/03/2012 2012/02/10 4 (HA) H1N1	2012
KC891090 A/Rhode Island/02/2012 2012/02/29 4 (HA) H1N1	2012
KC891093 A/Texas/22/2012 2012/02/26 4 (HA) H1N1	2012
KC891096 A/North Dakota/01/2012 2012/02/26 4 (HA) H1N1	2012
KC891099 A/North Dakota/02/2012 2012/02/26 4 (HA) H1N1	2012
KC891102 A/Michigan/01/2012 2012/03/04 4 (HA) H1N1	2012
KC891106 A/New York/14/2012 2012/03/22 4 (HA) H1N1	2012
KC891109 A/New York/13/2012 2012/03/19 4 (HA) H1N1	2012
KC891112 A/New York/12/2012 2012/03/07 4 (HA) H1N1	2012
KC891115 A/New York/11/2012 2012/03/05 4 (HA) H1N1	2012
KC891118 A/New Hampshire/09/2012 2012/04/11 4 (HA) H1N1	2012
KC891121 A/Wisconsin/11/2012 2012/04/01 4 (HA) H1N1	2012
KC891123 A/Maine/06/2012 2012/04/04 4 (HA) H1N1	2012
KC891126 A/South Carolina/10/2012 2012/04/08 4 (HA) H1N1	2012
KC891129 A/Illinois/08/2012 2012/02/13 4 (HA) H1N1	2012
KC891132 A/Illinois/07/2012 2012/03/12 4 (HA) H1N1	2012
KC891135 A/Illinois/06/2012 2012/03/08 4 (HA) H1N1	2012
KC891138 A/Illinois/05/2012 2012/03/02 4 (HA) H1N1	2012
KC891143 A/Colorado/14/2012 2012/03/28 4 (HA) H1N1	2012
KC891146 A/Wyoming/09/2012 2012/04/05 4 (HA) H1N1	2012
KC891149 A/Kentucky/08/2012 2012/03/29 4 (HA) H1N1	2012
KC891152 A/North Carolina/16/2012 2012/03/28 4 (HA) H1N1	2012
KC891158 A/Kentucky/07/2012 2012/02/19 4 (HA) H1N1	2012
KC891161 A/Nevada/17/2012 2012/04/04 4 (HA) H1N1	2012
KC891164 A/New Mexico/08/2012 2012/03/29 4 (HA) H1N1	2012
KC891167 A/Texas/47/2012 2012/04/01 4 (HA) H1N1	2012
KC891170 A/Washington/22/2012 2012/03/20 4 (HA) H1N1	2012
KC891173 A/Oklahoma/03/2012 2012/03/05 4 (HA) H1N1	2012
KC891176 A/Iowa/09/2012 2012/03/17 4 (HA) H1N1	2012
KC891177 A/Louisiana/03/2012 2012/04/03 4 (HA) H1N1	2012
KC891179 A/Illinois/04/2012 2012/02/29 4 (HA) H1N1	2012
KC891181 A/New Mexico/10/2012 2012/04/30 4 (HA) H1N1	2012
KC891184 A/Idaho/14/2012 2012/04/08 4 (HA) H1N1	2012
KC891187 A/Iowa/12/2012 2012/04/14 4 (HA) H1N1	2012
KC891190 A/New Jersey/03/2012 2012/05/02 4 (HA) H1N1	2012
KC891193 A/Illinois/03/2012 2012/04/16 4 (HA) H1N1	2012
KC891196 A/Virginia/11/2012 2012/04/25 4 (HA) H1N1	2012
KC891212 A/Maryland/21/2012 2012/07/12 4 (HA) H1N1	2012
KC891213 A/Washington/34/2012 2012/07/30 4 (HA) H1N1	2012
KC891216 A/North Carolina/18/2012 2012/04/26 4 (HA) H1N1	2012
KC891219 A/Maryland/13/2012 2012/04/01 4 (HA) H1N1	2012
KC891222 A/Florida/13/2012 2012/04/03 4 (HA) H1N1	2012
KC891225 A/Montana/09/2012 2012/03/26 4 (HA) H1N1	2012
KC891228 A/Iowa/11/2012 2012/04/12 4 (HA) H1N1	2012
KC891231 A/Oregon/08/2012 2012/04/11 4 (HA) H1N1	2012
KC891234 A/Arizona/08/2012 2012/01/24 4 (HA) H1N1	2012
KC891239 A/Maine/03/2012 2012/03/06 4 (HA) H1N1	2012
KC891242 A/Kansas/07/2012 2012/03/13 4 (HA) H1N1	2012
KC891246 A/New Mexico/05/2012 2012/03/06 4 (HA) H1N1	2012
KC891248 A/Idaho/07/2012 2012/02/18 4 (HA) H1N1	2012
KC891251 A/Georgia/06/2012 2012/02/24 4 (HA) H1N1	2012
KC891264 A/Pennsylvania/06/2012 2012/03/17 4 (HA) H1N1	2012
KC891267 A/Rhode Island/04/2012 2012/03/21 4 (HA) H1N1	2012
KC891270 A/Nevada/11/2012 2012/03/03 4 (HA) H1N1	2012
KC891273 A/Wyoming/06/2012 2012/03/10 4 (HA) H1N1	2012
KC891276 A/Texas/30/2012 2012/03/02 4 (HA) H1N1	2012
KC891280 A/Tennessee/05/2012 2012/03/05 4 (HA) H1N1	2012
KC891282 A/South Carolina/08/2012 2012/02/27 4 (HA) H1N1	2012
KC891283 A/Washington/19/2012 2012/02/24 4 (HA) H1N1	2012
KC891289 A/Georgia/07/2012 2012/03/05 4 (HA) H1N1	2012
KC891291 A/Georgia/08/2012 2012/03/07 4 (HA) H1N1	2012
KC891305 A/Texas/36/2012 2012/03/07 4 (HA) H1N1	2012
KC891306 A/Colorado/14/2012 2012/03/28 4 (HA) H1N1	2012
KC891307 A/Texas/47/2012 2012/04/01 4 (HA) H1N1	2012
KC891308 A/Nebraska/10/2012 2012/08/09 4 (HA) H1N1	2012
KC891313 A/California/33/2012 2012/05/01 4 (HA) H1N1	2012
KC891314 A/New Mexico/12/2012 2012/04/09 4 (HA) H1N1	2012
KC891320 A/Indiana/02/2012 2012/03/02 4 (HA) H1N1	2012
KC891323 A/Alabama/01/2012 2012/01/06 4 (HA) H1N1	2012
KC891337 A/Alaska/01/2012 2012/03/14 4 (HA) H1N1	2012
KC891339 A/Louisiana/01/2012 2012/03/15 4 (HA) H1N1	2012
KC891341 A/Minnesota/06/2012 2012/03/20 4 (HA) H1N1	2012
KC891343 A/Virginia/07/2012 2012/03/09 4 (HA) H1N1	2012
KC891346 A/Colorado/12/2012 2012/03/21 4 (HA) H1N1	2012
KC891350 A/Utah/11/2012 2012/03/15 4 (HA) H1N1	2012
KC891358 A/Texas/04/2012 2012/01/09 4 (HA) H1N1	2012
KC891360 A/Maine/01/2012 2012/01/11 4 (HA) H1N1	2012
KC891363 A/Texas/05/2012 2012/01/15 4 (HA) H1N1	2012
KC891364 A/Florida/01/2012 2012/01/03 4 (HA) H1N1	2012
KC891367 A/Colorado/01/2012 2012/01/04 4 (HA) H1N1	2012
KC891372 A/Utah/01/2012 2012/01/17 4 (HA) H1N1	2012
KC891382 A/Vermont/02/2012 2012/02/01 4 (HA) H1N1	2012
KC891384 A/Colorado/01/2012 2012/01/04 4 (HA) H1N1	2012
KC891385 A/Utah/01/2012 2012/01/17 4 (HA) H1N1	2012
KC891388 A/New Mexico/08/2012 2012/03/29 4 (HA) H1N1	2012
KC891389 A/New Hampshire/07/2012 2012/03/10 4 (HA) H1N1	2012
KC891390 A/Maryland/16/2012 2012/05/15 4 (HA) H1N1	2012
KC891391 A/Idaho/16/2012 2012/05/01 4 (HA) H1N1	2012
KC891392 A/Idaho/15/2012 2012/04/18 4 (HA) H1N1	2012
KC891393 A/Idaho/15/2012 2012/04/18 4 (HA) H1N1	2012
KC891394 A/Wisconsin/14/2012 2012/05/24 4 (HA) H1N1	2012
KC891395 A/Florida/15/2012 2012/05/01 4 (HA) H1N1	2012
KC891401 A/Washington/24/2012 2012/06/17 4 (HA) H1N1	2012
KC891402 A/Washington/24/2012 2012/06/17 4 (HA) H1N1	2012
KC891406 A/New Mexico/14/2012 2012/05/03 4 (HA) H1N1	2012
KC891408 A/North Carolina/09/2012 2012/03/01 4 (HA) H1N1	2012
KC891412 A/Wisconsin/16/2012 2012/06/04 4 (HA) H1N1	2012
KC891415 A/Pennsylvania/08/2012 2012/04/16 4 (HA) H1N1	2012
KC891417 A/New York/11/2012 2012/03/05 4 (HA) H1N1	2012
KC891419 A/Oregon/06/2012 2012/03/27 4 (HA) H1N1	2012
KC891424 A/Massachusetts/05/2012 2012/03/12 4 (HA) H1N1	2012
KC891425 A/Alabama/06/2012 2012/03/19 4 (HA) H1N1	2012
KC891427 A/Georgia/09/2012 2012/02/24 4 (HA) H1N1	2012
KC891432 A/Ohio/04/2012 2012/03/02 4 (HA) H1N1	2012
KC891437 A/California/25/2012 2012/03/30 4 (HA) H1N1	2012
KC891443 A/New Hampshire/07/2012 2012/03/10 4 (HA) H1N1	2012
KC891445 A/Washington/44/2012 2012/08/15 4 (HA) H1N1	2012
KC891446 A/California/12/2012 2012/01/19 4 (HA) H1N1	2012
KC891449 A/North Carolina/04/2012 2012/01/23 4 (HA) H1N1	2012
KC891452 A/Utah/06/2012 2012/02/02 4 (HA) H1N1	2012
KC891455 A/Delaware/01/2012 2012/01/22 4 (HA) H1N1	2012
KC891458 A/Missouri/03/2012 2012/01/18 4 (HA) H1N1	2012
KC891461 A/Idaho/03/2012 2012/01/27 4 (HA) H1N1	2012
KC891464 A/Texas/18/2012 2012/02/01 4 (HA) H1N1	2012
KC891468 A/New Hampshire/03/2012 2012/01/30 4 (HA) H1N1	2012
KC891471 A/New Mexico/01/2012 2012/01/26 4 (HA) H1N1	2012
KC891474 A/Nebraska/06/2012 2012/02/09 4 (HA) H1N1	2012
KC891477 A/Wisconsin/06/2012 2012/02/03 4 (HA) H1N1	2012
KC891480 A/Maryland/03/2012 2012/01/28 4 (HA) H1N1	2012
KC891483 A/New Jersey/02/2012 2012/01/17 4 (HA) H1N1	2012
KC891489 A/Nevada/06/2012 2012/01/23 4 (HA) H1N1	2012
KC891492 A/Georgia/03/2012 2012/01/29 4 (HA) H1N1	2012
KC891495 A/Wisconsin/02/2012 2012/01/10 4 (HA) H1N1	2012
KC891500 A/Texas/29/2012 2012/02/24 4 (HA) H1N1	2012
KC891503 A/Delaware/03/2012 2012/02/12 4 (HA) H1N1	2012
KC891506 A/Texas/23/2012 2012/01/26 4 (HA) H1N1	2012
KC891509 A/Texas/23/2012 2012/01/26 4 (HA) H1N1	2012
KC891513 A/Texas/34/2012 2012/03/08 4 (HA) H1N1	2012
KC891516 A/California/21/2012 2012/02/20 4 (HA) H1N1	2012
KC891519 A/Texas/33/2012 2012/03/12 4 (HA) H1N1	2012
KC891522 A/Texas/35/2012 2012/03/19 4 (HA) H1N1	2012
KC891528 A/Texas/31/2012 2012/03/02 4 (HA) H1N1	2012
KC891534 A/Texas/27/2012 2012/02/23 4 (HA) H1N1	2012
KC891540 A/Texas/23/2012 2012/01/26 4 (HA) H1N1	2012
KC891541 A/Texas/26/2012 2012/02/21 4 (HA) H1N1	2012
KC891543 A/Texas/24/2012 2012/02/25 4 (HA) H1N1	2012
KC891548 A/California/12/2012 2012/01/19 4 (HA) H1N1	2012
KC891556 A/Illinois/03/2012 2012/04/16 4 (HA) H1N1	2012
KC891559 A/Texas/48/2012 2012/03/16 4 (HA) H1N1	2012
KC891562 A/Texas/49/2012 2012/03/27 4 (HA) H1N1	2012
KC891563 A/Illinois/01/2012 2012/01/25 4 (HA) H1N1	2012
KC891566 A/Illinois/01/2012 2012/01/25 4 (HA) H1N1	2012
KC891569 A/Texas/24/2012 2012/02/25 4 (HA) H1N1	2012
KC891573 A/Delaware/03/2012 2012/02/12 4 (HA) H1N1	2012
KC891574 A/New York/34/2012 2012/04/17 4 (HA) H1N1	2012
KC891582 A/Maryland/12/2012 2012/03/08 4 (HA) H1N1	2012
KC891588 A/Texas/07/2012 2012/01/10 4 (HA) H1N1	2012
KC892149 A/North Carolina/15/2012 2012/04/19 4 (HA) H3N2	2012
KC892150 A/Virginia/09/2012 2012/04/01 4 (HA) H3N2	2012
KC892153 A/Mississippi/05/2012 2012/02/18 4 (HA) H3N2	2012
KC892156 A/North Carolina/13/2012 2012/03/14 4 (HA) H3N2	2012
KC892157 A/Hawaii/22/2012 2012/07/09 4 (HA) H3N2	2012
KC892159 A/Kentucky/06/2012 2012/04/02 4 (HA) H3N2	2012
KC892162 A/Wyoming/08/2012 2012/04/04 4 (HA) H3N2	2012
KC892165 A/Ohio/07/2012 2012/04/03 4 (HA) H3N2	2012
KC892168 A/South Carolina/09/2012 2012/04/09 4 (HA) H3N2	2012
KC892172 A/Indiana/01/2012 2012/02/01 4 (HA) H3N2	2012
KC892174 A/Florida/12/2012 2012/04/04 4 (HA) H3N2	2012
KC892177 A/North Carolina/14/2012 2012/04/09 4 (HA) H3N2	2012
KC892181 A/Alabama/08/2012 2012/04/04 4 (HA) H3N2	2012
KC892184 A/Indiana/03/2012 2012/04/03 4 (HA) H3N2	2012
KC892186 A/Indiana/04/2012 2012/03/26 4 (HA) H3N2	2012
KC892192 A/Virginia/05/2012 2012/02/17 4 (HA) H3N2	2012
KC892204 A/Hawaii/13/2012 2012/07/25 4 (HA) H3N2	2012
KC892206 A/Nevada/18/2012 2012/04/02 4 (HA) H3N2	2012
KC892209 A/New Mexico/09/2012 2012/03/15 4 (HA) H3N2	2012
KC892212 A/Oregon/07/2012 2012/04/07 4 (HA) H3N2	2012
KC892218 A/Iowa/10/2012 2012/04/14 4 (HA) H3N2	2012
KC892221 A/Nevada/19/2012 2012/04/06 4 (HA) H3N2	2012
KC892224 A/Nevada/20/2012 2012/04/03 4 (HA) H3N2	2012
KC892225 A/Colorado/17/2012 2012/06/21 4 (HA) H3N2	2012
KC892227 A/Idaho/11/2012 2012/04/11 4 (HA) H3N2	2012
KC892230 A/Delaware/07/2012 2012/04/21 4 (HA) H3N2	2012
KC892236 A/Maryland/18/2012 2012/06/09 4 (HA) H3N2	2012
KC892238 A/Wisconsin/20/2012 2012/07/24 4 (HA) H3N2	2012
KC892241 A/Washington/33/2012 2012/08/01 4 (HA) H3N2	2012
KC892248 A/Texas/50/2012 2012/04/15 4 (HA) H3N2	2012
KC892268 A/Montana/07/2012 2012/03/18 4 (HA) H3N2	2012
KC892274 A/Massachusetts/06/2012 2012/04/20 4 (HA) H3N2	2012
KC892276 A/New Hampshire/08/2012 2012/04/10 4 (HA) H3N2	2012
KC892278 A/Minnesota/05/2012 2012/03/08 4 (HA) H3N2	2012
KC892284 A/Ohio/02/2012 2012/03/08 4 (HA) H3N2	2012
KC892288 A/Vermont/04/2012 2012/02/02 4 (HA) H3N2	2012
KC892291 A/Wisconsin/07/2012 2012/02/03 4 (HA) H3N2	2012
KC892294 A/Maine/02/2012 2012/02/03 4 (HA) H3N2	2012
KC892297 A/Nebraska/07/2012 2012/02/06 4 (HA) H3N2	2012
KC892300 A/Kansas/03/2012 2012/02/01 4 (HA) H3N2	2012
KC892303 A/Delaware/02/2012 2012/02/15 4 (HA) H3N2	2012
KC892306 A/Minnesota/04/2012 2012/02/15 4 (HA) H3N2	2012
KC892309 A/Vermont/14/2012 2012/05/03 4 (HA) H3N2	2012
KC892312 A/Montana/08/2012 2012/04/04 4 (HA) H3N2	2012
KC892317 A/New Hampshire/04/2012 2012/02/20 4 (HA) H3N2	2012
KC892320 A/Virginia/05/2012 2012/02/17 4 (HA) H3N2	2012
KC892323 A/Rhode Island/01/2012 2012/01/30 4 (HA) H3N2	2012
KC892326 A/West Virginia/03/2012 2012/02/05 4 (HA) H3N2	2012
KC892329 A/Georgia/04/2012 2012/02/06 4 (HA) H3N2	2012
KC892334 A/Massachusetts/03/2012 2012/02/21 4 (HA) H3N2	2012
KC892336 A/Montana/06/2012 2012/02/03 4 (HA) H3N2	2012
KC892339 A/Kentucky/02/2012 2012/02/03 4 (HA) H3N2	2012
KC892349 A/Pennsylvania/05/2012 2012/02/09 4 (HA) H3N2	2012
KC892352 A/Washington/10/2012 2012/01/26 4 (HA) H3N2	2012
KC892355 A/Washington/11/2012 2012/02/02 4 (HA) H3N2	2012
KC892358 A/Oregon/03/2012 2012/02/02 4 (HA) H3N2	2012
KC892361 A/Nevada/08/2012 2012/02/07 4 (HA) H3N2	2012
KC892364 A/California/18/2012 2012/01/18 4 (HA) H3N2	2012
KC892367 A/California/20/2012 2012/02/01 4 (HA) H3N2	2012
KC892370 A/New Mexico/02/2012 2012/01/24 4 (HA) H3N2	2012
KC892373 A/Iowa/06/2012 2012/02/16 4 (HA) H3N2	2012
KC892376 A/Idaho/04/2012 2012/02/02 4 (HA) H3N2	2012
KC892379 A/Washington/12/2012 2012/02/02 4 (HA) H3N2	2012
KC892382 A/Hawaii/01/2012 2012/01/02 4 (HA) H3N2	2012
KC892388 A/Washington/13/2012 2012/02/29 4 (HA) H3N2	2012
KC892392 A/Nevada/20/2012 2012/04/03 4 (HA) H3N2	2012
KC892393 A/Colorado/08/2012 2012/02/01 4 (HA) H3N2	2012
KC892394 A/Wyoming/03/2012 2012/02/06 4 (HA) H3N2	2012
KC892437 A/California/17/2012 2012/01/25 4 (HA) H3N2	2012
KC892444 A/Washington/16/2012 2012/03/02 4 (HA) H3N2	2012
KC892450 A/Kansas/05/2012 2012/03/01 4 (HA) H3N2	2012
KC892453 A/Missouri/05/2012 2012/02/28 4 (HA) H3N2	2012
KC892456 A/New York/04/2012 2012/02/16 4 (HA) H3N2	2012
KC892462 A/Idaho/06/2012 2012/02/13 4 (HA) H3N2	2012
KC892465 A/Colorado/09/2012 2012/02/05 4 (HA) H3N2	2012
KC892468 A/Kentucky/04/2012 2012/02/15 4 (HA) H3N2	2012
KC892471 A/North Carolina/07/2012 2012/02/14 4 (HA) H3N2	2012
KC892474 A/Alabama/03/2012 2012/02/16 4 (HA) H3N2	2012
KC892477 A/Michigan/02/2012 2012/02/02 4 (HA) H3N2	2012
KC892480 A/Massachusetts/04/2012 2012/03/04 4 (HA) H3N2	2012
KC892482 A/Florida/05/2012 2012/02/24 4 (HA) H3N2	2012
KC892485 A/Vermont/07/2012 2012/03/16 4 (HA) H3N2	2012
KC892488 A/Virginia/02/2012 2012/01/14 4 (HA) H3N2	2012
KC892490 A/California/35/2012 2012/07/05 4 (HA) H3N2	2012
KC892492 A/Maine/04/2012 2012/03/02 4 (HA) H3N2	2012
KC892495 A/Vermont/06/2012 2012/03/03 4 (HA) H3N2	2012
KC892498 A/Wisconsin/08/2012 2012/03/03 4 (HA) H3N2	2012
KC892504 A/Washington/17/2012 2012/02/25 4 (HA) H3N2	2012
KC892508 A/New Mexico/06/2012 2012/02/20 4 (HA) H3N2	2012
KC892511 A/Tennessee/04/2012 2012/03/01 4 (HA) H3N2	2012
KC892514 A/Rhode Island/03/2012 2012/03/07 4 (HA) H3N2	2012
KC892517 A/North Dakota/04/2012 2012/03/06 4 (HA) H3N2	2012
KC892519 A/Wisconsin/12/2012 2012/05/07 4 (HA) H3N2	2012
