KP416552 A/chicken/Shantou/1556/2014 2014/03/05 6 (NA) H7N9	2014
KP416560 A/chicken/Dongguan/397/2014 2014/02/20 6 (NA) H7N9	2014
KP416568 A/silkie chicken/Dongguan/953/2014 2014/02/21 6 (NA) H7N9	2014
KP416576 A/silkie chicken/Dongguan/997/2014 2014/02/21 6 (NA) H7N9	2014
KP416584 A/chicken/Dongguan/1100/2014 2014/02/21 6 (NA) H7N9	2014
KP416592 A/silkie chicken/Dongguan/1519/2014 2014/02/21 6 (NA) H7N9	2014
KP416600 A/Shenzhen/SP58/2014 2014/01/25 6 (NA) H7N9	2014
KP416608 A/Shenzhen/SP60/2014 2014/01/30 6 (NA) H7N9	2014
KP416616 A/Shenzhen/SP75/2014 2014/02/15 6 (NA) H7N9	2014
KP416624 A/Shenzhen/SP62/2014 2014/02/05 6 (NA) H7N9	2014
KP416632 A/Shenzhen/SP113/2014 2014/03/12 6 (NA) H7N9	2014
KP416640 A/Shenzhen/SP116/2014 2014/03/15 6 (NA) H7N9	2014
KP416648 A/Shenzhen/SP118/2014 2014/03/18 6 (NA) H7N9	2014
KP416971 A/duck/Jiangxi/5416/2014 2014/01/19 6 (NA) mixed,N3	2014
KP416981 A/duck/Jiangxi/5418/2014 2014/01/19 6 (NA) mixed,N3	2014
KP416991 A/duck/Jiangxi/5437/2014 2014/01/19 6 (NA) mixed,N3	2014
KP417000 A/duck/Jiangxi/5444/2014 2014/01/19 6 (NA) H7N3	2014
KP417010 A/duck/Jiangxi/5450/2014 2014/01/19 6 (NA) mixed,N3	2014
KP417019 A/duck/Jiangxi/5461/2014 2014/01/19 6 (NA) H7N3	2014
KP417027 A/duck/Jiangxi/5465/2014 2014/01/19 6 (NA) H7N3	2014
KP417035 A/duck/Jiangxi/5467/2014 2014/01/19 6 (NA) H7N3	2014
KP417239 A/chicken/Jiangxi/12206/2014 2014/03/16 6 (NA) H7N9	2014
KP417247 A/chicken/Jiangxi/12210/2014 2014/03/16 6 (NA) H7N9	2014
KP417255 A/chicken/Jiangxi/12216/2014 2014/03/16 6 (NA) H7N9	2014
KP417263 A/chicken/Jiangxi/12221/2014 2014/03/16 6 (NA) H7N9	2014
KP417271 A/chicken/Jiangxi/12223/2014 2014/03/16 6 (NA) H7N9	2014
KP417279 A/chicken/Jiangxi/12245/2014 2014/03/16 6 (NA) H7N9	2014
KP417287 A/chicken/Jiangxi/12249/2014 2014/03/16 6 (NA) H7N9	2014
KP417295 A/chicken/Jiangxi/12254/2014 2014/03/16 6 (NA) H7N9	2014
KP417303 A/chicken/Jiangxi/12261/2014 2014/03/16 6 (NA) H7N9	2014
KP417311 A/chicken/Jiangxi/12274/2014 2014/03/16 6 (NA) H7N9	2014
KP417319 A/chicken/Jiangxi/12768/2014 2014/03/22 6 (NA) H7N9	2014
KP417327 A/chicken/Jiangxi/13207/2014 2014/03/30 6 (NA) H7N9	2014
KP417335 A/chicken/Jiangxi/13209/2014 2014/03/30 6 (NA) H7N9	2014
KP417343 A/chicken/Jiangxi/12240/2014 2014/03/16 6 (NA) H7N9	2014
KP417351 A/chicken/Jiangxi/13220/2014 2014/03/30 6 (NA) H7N9	2014
KP417359 A/chicken/Jiangxi/13223/2014 2014/03/30 6 (NA) H7N9	2014
KP417367 A/chicken/Jiangxi/13230/2014 2014/03/30 6 (NA) H7N9	2014
KP417376 A/chicken/Jiangxi/13239/2014 2014/03/30 6 (NA) mixed,N9	2014
KP417384 A/chicken/Jiangxi/13250/2014 2014/03/30 6 (NA) H7N9	2014
KP417392 A/chicken/Jiangxi/13255/2014 2014/03/30 6 (NA) H7N9	2014
KP417400 A/chicken/Jiangxi/13268/2014 2014/03/30 6 (NA) H7N9	2014
KP417408 A/chicken/Jiangxi/12200/2014 2014/03/16 6 (NA) H7N9	2014
KP417416 A/chicken/Jiangxi/9513/2014 2014/02/16 6 (NA) H7N9	2014
KP417424 A/Shenzhen/SP126/2014 2014/03/23 6 (NA) H7N9	2014
KP417432 A/Shenzhen/SP139/2014 2014/04/02 6 (NA) H7N9	2014
KP417440 A/chicken/Dongguan/1096/2014 2014/02/21 6 (NA) H7N9	2014
KP417448 A/chicken/Dongguan/1358/2014 2014/02/21 6 (NA) H7N9	2014
KP417456 A/chicken/Jiangxi/13491/2014 2014/04/11 6 (NA) H7N9	2014
KP417464 A/chicken/Jiangxi/13496/2014 2014/04/11 6 (NA) H7N9	2014
KP417472 A/chicken/Jiangxi/13502/2014 2014/04/11 6 (NA) H7N9	2014
KP417480 A/chicken/Jiangxi/13510/2014 2014/04/11 6 (NA) H7N9	2014
KP417488 A/chicken/Jiangxi/13513/2014 2014/04/11 6 (NA) H7N9	2014
KP417496 A/chicken/Jiangxi/13518/2014 2014/04/11 6 (NA) H7N9	2014
KP417504 A/chicken/Jiangxi/13519/2014 2014/04/11 6 (NA) H7N9	2014
KP417514 A/chicken/Jiangxi/13529/2014 2014/04/11 6 (NA) mixed,N9	2014
KP417523 A/chicken/Jiangxi/13538/2014 2014/04/11 6 (NA) H7N9	2014
KP417531 A/chicken/Jiangxi/13546/2014 2014/04/11 6 (NA) H7N9	2014
KP417539 A/chicken/Jiangxi/13553/2014 2014/04/11 6 (NA) H7N9	2014
KP417564 A/chicken/Jiangxi/9497/2014 2014/02/16 6 (NA) H7N9	2014
KP417572 A/chicken/Jiangxi/9530/2014 2014/02/16 6 (NA) H7N9	2014
KP417580 A/chicken/Jiangxi/12201/2014 2014/03/16 6 (NA) H7N9	2014
KP417588 A/chicken/Jiangxi/12208/2014 2014/03/16 6 (NA) H7N9	2014
KP417596 A/chicken/Jiangxi/12217/2014 2014/03/16 6 (NA) H7N9	2014
KP417604 A/chicken/Jiangxi/12219/2014 2014/03/16 6 (NA) H7N9	2014
KP417612 A/chicken/Jiangxi/12222/2014 2014/03/16 6 (NA) H7N9	2014
KP417620 A/chicken/Jiangxi/12232/2014 2014/03/16 6 (NA) H7N9	2014
KP417628 A/chicken/Jiangxi/12239/2014 2014/03/16 6 (NA) H7N9	2014
KP417636 A/chicken/Jiangxi/12243/2014 2014/03/16 6 (NA) H7N9	2014
KP417644 A/chicken/Jiangxi/12247/2014 2014/03/16 6 (NA) H7N9	2014
KP417652 A/chicken/Jiangxi/12248/2014 2014/03/16 6 (NA) H7N9	2014
KP417660 A/chicken/Jiangxi/12251/2014 2014/03/16 6 (NA) H7N9	2014
KP417668 A/chicken/Jiangxi/12256/2014 2014/03/16 6 (NA) H7N9	2014
KP417676 A/chicken/Jiangxi/12260/2014 2014/03/16 6 (NA) H7N9	2014
KP417684 A/chicken/Jiangxi/12264/2014 2014/03/16 6 (NA) H7N9	2014
KP417692 A/chicken/Jiangxi/12265/2014 2014/03/16 6 (NA) H7N9	2014
KP417700 A/chicken/Jiangxi/12273/2014 2014/03/16 6 (NA) H7N9	2014
KP417708 A/chicken/Jiangxi/13210/2014 2014/03/30 6 (NA) H7N9	2014
KP417716 A/chicken/Jiangxi/13252/2014 2014/03/30 6 (NA) H7N9	2014
KP417724 A/chicken/Jiangxi/13269/2014 2014/03/30 6 (NA) H7N9	2014
KP417732 A/chicken/Jiangxi/13493/2014 2014/04/06 6 (NA) H7N9	2014
KP417741 A/chicken/Jiangxi/13498/2014 2014/04/06 6 (NA) mixed,N9	2014
KP417750 A/chicken/Jiangxi/13507/2014 2014/04/06 6 (NA) H7N9	2014
KP417758 A/chicken/Jiangxi/13512/2014 2014/04/06 6 (NA) H7N9	2014
KP417767 A/chicken/Jiangxi/13515/2014 2014/04/06 6 (NA) mixed,N9	2014
KP417777 A/chicken/Jiangxi/13520/2014 2014/04/06 6 (NA) mixed,N2	2014
KP417778 A/chicken/Jiangxi/13520/2014 2014/04/06 6 (NA) mixed,N9	2014
KP417786 A/chicken/Jiangxi/13521/2014 2014/04/06 6 (NA) H7N9	2014
KP417794 A/chicken/Jiangxi/13524/2014 2014/04/06 6 (NA) H7N9	2014
KP417803 A/chicken/Jiangxi/13525/2014 2014/04/06 6 (NA) mixed,N9	2014
KP417813 A/chicken/Jiangxi/13526/2014 2014/04/06 6 (NA) mixed,N9	2014
KP417822 A/chicken/Jiangxi/13527/2014 2014/04/06 6 (NA) mixed,N9	2014
KP417831 A/chicken/Jiangxi/13530/2014 2014/04/06 6 (NA) H7N9	2014
KP417839 A/chicken/Jiangxi/13536/2014 2014/04/06 6 (NA) H7N9	2014
KP417847 A/chicken/Jiangxi/13537/2014 2014/04/06 6 (NA) H7N9	2014
KP417855 A/chicken/Jiangxi/13540/2014 2014/04/06 6 (NA) mixed,N9	2014
KP417864 A/chicken/Jiangxi/13543/2014 2014/04/06 6 (NA) H7N9	2014
KP417872 A/chicken/Jiangxi/13544/2014 2014/04/06 6 (NA) H7N9	2014
KP417880 A/chicken/Jiangxi/13548/2014 2014/04/06 6 (NA) H7N9	2014
KP417888 A/chicken/Jiangxi/13551/2014 2014/04/06 6 (NA) H7N9	2014
KP417897 A/chicken/Jiangxi/13554/2014 2014/04/06 6 (NA) mixed,N6	2014
KP417898 A/chicken/Jiangxi/13554/2014 2014/04/06 6 (NA) mixed,N9	2014
KP417907 A/chicken/Jiangxi/13556/2014 2014/04/06 6 (NA) H7N9	2014
KP417915 A/chicken/Jiangxi/13564/2014 2014/04/06 6 (NA) H7N9	2014
KP417923 A/chicken/Jiangxi/14023/2014 2014/04/13 6 (NA) H7N9	2014
KP417931 A/chicken/Jiangxi/14033/2014 2014/04/13 6 (NA) H7N9	2014
KP417939 A/chicken/Jiangxi/14479/2014 2014/04/20 6 (NA) H7N9	2014
KP417947 A/chicken/Jiangxi/14482/2014 2014/04/20 6 (NA) H7N9	2014
KP417955 A/chicken/Jiangxi/14501/2014 2014/04/20 6 (NA) H7N6	2014
KP417965 A/chicken/Jiangxi/14502/2014 2014/04/20 6 (NA) mixed,N2	2014
KP417966 A/chicken/Jiangxi/14502/2014 2014/04/20 6 (NA) mixed,N9	2014
KP417975 A/chicken/Jiangxi/14510/2014 2014/04/20 6 (NA) mixed,N6	2014
KP417976 A/chicken/Jiangxi/14510/2014 2014/04/20 6 (NA) mixed,N9	2014
KP417984 A/chicken/Jiangxi/14513/2014 2014/04/20 6 (NA) H7N9	2014
KP417992 A/chicken/Jiangxi/14515/2014 2014/04/20 6 (NA) H7N9	2014
KP418000 A/chicken/Jiangxi/14517/2014 2014/04/20 6 (NA) H7N9	2014
KP418008 A/chicken/Jiangxi/14518/2014 2014/04/20 6 (NA) H7N9	2014
KP418016 A/chicken/Jiangxi/14530/2014 2014/04/20 6 (NA) H7N9	2014
KP418024 A/chicken/Jiangxi/14535/2014 2014/04/20 6 (NA) H7N6	2014
KP418032 A/chicken/Jiangxi/14554/2014 2014/04/20 6 (NA) H7N9	2014
KP418040 A/chicken/Shantou/2537/2014 2014/04/16 6 (NA) H7N9	2014
KP418048 A/chicken/Shantou/2538/2014 2014/04/16 6 (NA) H7N9	2014
KP418056 A/chicken/Shantou/2539/2014 2014/04/16 6 (NA) H7N9	2014
KP418064 A/chicken/Shantou/2546/2014 2014/04/16 6 (NA) H7N9	2014
KP418072 A/chicken/Shantou/2550/2014 2014/04/16 6 (NA) H7N9	2014
KP418080 A/chicken/Shantou/2556/2014 2014/04/16 6 (NA) H7N9	2014
KP418088 A/chicken/Shantou/2562/2014 2014/04/16 6 (NA) H7N9	2014
KP418096 A/chicken/Jiangxi/15044/2014 2014/04/27 6 (NA) H7N9	2014
KP418105 A/chicken/Jiangxi/15492/2014 2014/05/05 6 (NA) mixed,N2	2014
KP418106 A/chicken/Jiangxi/15492/2014 2014/05/05 6 (NA) mixed,N9	2014
KP418114 A/chicken/Jiangxi/15510/2014 2014/05/05 6 (NA) mixed,N9	2014
KP418125 A/chicken/Jiangxi/15520/2014 2014/05/05 6 (NA) mixed,N2	2014
KP418126 A/chicken/Jiangxi/15520/2014 2014/05/05 6 (NA) mixed,N9	2014
KP418135 A/chicken/Jiangxi/15524/2014 2014/05/05 6 (NA) H7N9	2014
KP418144 A/chicken/Jiangxi/15526/2014 2014/05/05 6 (NA) mixed,N2	2014
KP418145 A/chicken/Jiangxi/15526/2014 2014/05/05 6 (NA) mixed,N9	2014
KP418153 A/silkie chicken/Shantou/2050/2014 2014/03/25 6 (NA) H7N9	2014
KP418161 A/silkie chicken/Shantou/2054/2014 2014/03/25 6 (NA) H7N9	2014
KP418169 A/silkie chicken/Shantou/2056/2014 2014/03/25 6 (NA) H7N9	2014
KP418177 A/chicken/Shantou/3057/2014 2014/05/06 6 (NA) H7N9	2014
KP418185 A/chicken/Shantou/4325/2014 2014/07/01 6 (NA) H7N9	2014
KP418194 A/chicken/Shantou/4329/2014 2014/07/01 6 (NA) mixed,N9	2014
KP418202 A/chicken/Shantou/4816/2014 2014/07/22 6 (NA) H7N9	2014
KP418210 A/chicken/Shantou/4824/2014 2014/07/22 6 (NA) H7N9	2014
KP418218 A/chicken/Shantou/4832/2014 2014/07/22 6 (NA) H7N9	2014
KP418226 A/chicken/Shantou/4833/2014 2014/07/22 6 (NA) H7N9	2014
KP418237 A/chicken/Shantou/4844/2014 2014/07/22 6 (NA) mixed,N9	2014
KP418246 A/chicken/Jiangxi/17989/2014 2014/06/07 6 (NA) mixed,N9	2014
KP418256 A/chicken/Jiangxi/18008/2014 2014/06/07 6 (NA) H7N9	2014
KP418265 A/chicken/Jiangxi/18012/2014 2014/06/07 6 (NA) mixed,N9	2014
KP418274 A/chicken/Jiangxi/18035/2014 2014/06/07 6 (NA) mixed,N2	2014
KP418275 A/chicken/Jiangxi/18035/2014 2014/06/07 6 (NA) mixed,N9	2014
KP418283 A/chicken/Jiangxi/18449/2014 2014/06/15 6 (NA) H7N9	2014
KP418294 A/chicken/Jiangxi/18457/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418295 A/chicken/Jiangxi/18457/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418308 A/chicken/Jiangxi/18466/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418309 A/chicken/Jiangxi/18466/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418321 A/chicken/Jiangxi/18468/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418334 A/chicken/Jiangxi/18470/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418335 A/chicken/Jiangxi/18470/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418336 A/chicken/Jiangxi/18470/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418348 A/chicken/Jiangxi/18476/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418356 A/chicken/Jiangxi/18482/2014 2014/06/15 6 (NA) H7N9	2014
KP418364 A/chicken/Jiangxi/18483/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418377 A/chicken/Jiangxi/18486/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418378 A/chicken/Jiangxi/18486/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418379 A/chicken/Jiangxi/18486/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418388 A/chicken/Jiangxi/18487/2014 2014/06/15 6 (NA) H7N9	2014
KP418401 A/chicken/Jiangxi/18491/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418402 A/chicken/Jiangxi/18491/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418403 A/chicken/Jiangxi/18491/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418417 A/chicken/Jiangxi/18500/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418418 A/chicken/Jiangxi/18500/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418429 A/chicken/Jiangxi/18502/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418430 A/chicken/Jiangxi/18502/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418438 A/chicken/Jiangxi/18513/2014 2014/06/15 6 (NA) H7N9	2014
KP418446 A/chicken/Jiangxi/18515/2014 2014/06/15 6 (NA) H7N9	2014
KP418458 A/chicken/Jiangxi/18517/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418460 A/chicken/Jiangxi/18517/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418472 A/chicken/Jiangxi/18523/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418473 A/chicken/Jiangxi/18523/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418483 A/chicken/Jiangxi/18524/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418499 A/chicken/Jiangxi/18526/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418500 A/chicken/Jiangxi/18526/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418514 A/chicken/Jiangxi/18527/2014 2014/06/15 6 (NA) mixed,N2	2014
KP418516 A/chicken/Jiangxi/18527/2014 2014/06/15 6 (NA) mixed,N9	2014
KP418528 A/chicken/Jiangxi/19426/2014 2014/06/29 6 (NA) mixed,N2	2014
KP418529 A/chicken/Jiangxi/19426/2014 2014/06/29 6 (NA) mixed,N9	2014
KP418542 A/chicken/Jiangxi/19463/2014 2014/06/29 6 (NA) mixed,N2	2014
KP418543 A/chicken/Jiangxi/19463/2014 2014/06/29 6 (NA) mixed,N9	2014
KP418553 A/chicken/Zhangzhou/8585/2014 2014/06/23 6 (NA) H7N9	2014
KP418561 A/chicken/Zhangzhou/8829/2014 2014/06/30 6 (NA) H7N9	2014
KP461592 A/swine/Ohio/A01840191/2014 2014/12/15 6 (NA) H1N2	2014
KP461595 A/swine/Missouri/A01555163/2014 2014/12/12 6 (NA) H3N2	2014
KP461598 A/swine/North Carolina/A01555137/2014 2014/12/10 6 (NA) H1N1	2014
KP461601 A/swine/North Carolina/A01555212/2014 2014/12/22 6 (NA) H1N1	2014
KP461604 A/swine/Arkansas/A01840147/2014 2014/12/12 6 (NA) H3N2	2014
KP461607 A/swine/Indiana/A01840146/2014 2014/12/12 6 (NA) H3N2	2014
KP461610 A/swine/Illinois/A01555180/2014 2014/12/18 6 (NA) H3N2	2014
KP461613 A/swine/Iowa/A01555142/2014 2014/12/08 6 (NA) H3N2	2014
KP461616 A/swine/Iowa/A01478359/2014 2014/12/09 6 (NA) H1N1	2014
KP461619 A/swine/Arkansas/A01840184/2014 2014/11/25 6 (NA) H1N1	2014
KP461622 A/swine/Arkansas/A01840239/2014 2014/12/22 6 (NA) H1N2	2014
KP461625 A/swine/Ohio/A01840204/2014 2014/12/15 6 (NA) H1N1	2014
KP461628 A/swine/Arkansas/A01555210/2014 2014/12/22 6 (NA) H3N2	2014
KP461631 A/swine/Illinois/A01478431/2014 2014/12/15 6 (NA) H1N1	2014
KP461634 A/swine/Iowa/A01840226/2014 2014/12/19 6 (NA) H3N2	2014
KP461637 A/swine/Missouri/A01840163/2014 2014/12/12 6 (NA) H3N2	2014
KP461640 A/swine/Illinois/A01477996/2014 2014/11/26 6 (NA) H1N1	2014
KP461643 A/swine/Arkansas/A01840187/2014 2014/11/19 6 (NA) H3N2	2014
KP461646 A/swine/North Carolina/A01840158/2014 2014/12/10 6 (NA) H3N2	2014
KP461649 A/swine/Arkansas/A01840240/2014 2014/12/22 6 (NA) H3N2	2014
KP461652 A/swine/Ohio/A01555149/2014 2014/12/09 6 (NA) H1N1	2014
KP461655 A/swine/Arkansas/A01555162/2014 2014/12/11 6 (NA) H3N2	2014
KP461658 A/swine/Iowa/A01840164/2014 2014/12/12 6 (NA) H1N2	2014
KP461661 A/swine/Missouri/A01840170/2014 2014/12/15 6 (NA) H3N2	2014
KP461664 A/swine/Indiana/A01840133/2014 2014/12/10 6 (NA) H3N2	2014
KP461667 A/swine/Illinois/A01840194/2014 2014/12/16 6 (NA) H1N1	2014
KP461670 A/swine/Illinois/A01840114/2014 2014/12/09 6 (NA) H1N1	2014
KP657911 A/duck/Zhejiang/LS02/2014 2014/01/12 6 (NA) H7N9	2014
KP658011 A/duck/Fujian/JF47/2014 2014// 6 (NA) H1N1	2014
KP658016 A/environment/Fujian/FJ1273/2014 2014// 6 (NA) H1N2	2014
KP658020 A/duck/Fujian/FJ1239/2014 2014// 6 (NA) H1N3	2014
KP662591 A/swine/Minnesota/A01469329/2014 2014/12/18 6 (NA) H3N2	2014
KP662594 A/swine/Iowa/A01469372/2014 2014/12/23 6 (NA) H1N2	2014
KP662597 A/swine/Illinois/A01462070/2014 2014/11/25 6 (NA) H1N1	2014
KP662600 A/swine/Illinois/A01462268/2014 2014/12/11 6 (NA) H3N2	2014
KP662603 A/swine/Illinois/A01462285/2014 2014/12/11 6 (NA) H1N1	2014
KP662606 A/swine/Illinois/A01462197/2014 2014/12/05 6 (NA) H1N1	2014
KP662608 A/swine/Arkansas/A01840185/2014 2014/11/08 6 (NA) H3N2	2014
KP662611 A/swine/Arkansas/A01840171/2014 2014/12/26 6 (NA) H1N1	2014
KP662614 A/swine/Oklahoma/A01840252/2014 2014/12/10 6 (NA) H1N2	2014
KP662617 A/swine/Arkansas/A01840243/2014 2014/12/09 6 (NA) H1N1	2014
KP662620 A/swine/Ohio/A01478483/2014 2014/12/15 6 (NA) H1N2	2014
KP662623 A/swine/Indiana/A01840253/2014 2014/12/09 6 (NA) H3N2	2014
KP662626 A/swine/Indiana/A01840254/2014 2014/12/11 6 (NA) H3N2	2014
KP662633 A/swine/Minnesota/A01567379/2014 2014/12/30 6 (NA) H1N2	2014
KP662636 A/swine/Minnesota/A01567401/2014 2014/07/21 6 (NA) H3N2	2014
KP662639 A/swine/Minnesota/A01567490/2014 2014/12/30 6 (NA) H1N1	2014
KP691524 A/swine/Kansas/14-032369/2014 2014/12/10 6 (NA) H1N2	2014
KP691527 A/swine/Kansas/14-032473/2014 2014/12/10 6 (NA) H1N2	2014
KP691530 A/swine/Kansas/14-032475/2014 2014/12/10 6 (NA) H1N2	2014
KP691533 A/swine/Kansas/14-032477/2014 2014/12/10 6 (NA) H3N2	2014
KP691536 A/swine/Kansas/14-032899/2014 2014/12/10 6 (NA) H1N2	2014
KP691539 A/swine/Kansas/14-032900/2014 2014/12/10 6 (NA) H1N2	2014
KP691542 A/swine/Kansas/14-032901/2014 2014/12/10 6 (NA) H1N2	2014
KP691550 A/swine/Illinois/A01567281/2014 2014/12/23 6 (NA) H3N2	2014
KP693590 A/swine/Indiana/A01260717/2014 2014/11/11 6 (NA) H1N2	2014
KP693593 A/swine/Indiana/A01260735/2014 2014/11/24 6 (NA) H1N2	2014
KP693596 A/swine/Indiana/A01260720/2014 2014/11/11 6 (NA) H1N1	2014
KP693599 A/swine/Indiana/A01260733/2014 2014/11/21 6 (NA) H1N1	2014
KP701512 A/swine/Indiana/A01840344/2014 2014/12/12 6 (NA) H1N2	2014
KP701518 A/swine/Indiana/A01555282/2014 2014/12/30 6 (NA) H1N1	2014
KP702167 A/Egypt/MOH-NRC-7271/2014 2014/11/26 6 (NA) H5N1	2014
KP702175 A/Egypt/MOH-NRC-7305/2014 2014/11/28 6 (NA) H5N1	2014
KP702183 A/Egypt/42/2014 2014/03/25 6 (NA) H1N1	2014
KP709060 A/swine/Kansas/A01377454/2014 2014/12/11 6 (NA) H1N2	2014
KP709063 A/swine/Kansas/A01377455/2014 2014/12/11 6 (NA) H1N2	2014
KP709066 A/swine/Kansas/A01377456/2014 2014/12/11 6 (NA) H1N2	2014
KP709069 A/swine/Kansas/A01377457/2014 2014/12/11 6 (NA) H3N2	2014
KP709072 A/swine/Kansas/A01377458/2014 2014/12/11 6 (NA) H1N2	2014
KP709075 A/swine/Kansas/A01377459/2014 2014/12/11 6 (NA) H1N2	2014
KP709078 A/swine/Kansas/A01377460/2014 2014/12/11 6 (NA) H1N2	2014
KP732549 A/chicken/TongHai/302/2014 2014/01/10 6 (NA) H5N1	2014
KP732556 A/chicken/AnNing/1/2014 2014/01/01 6 (NA) H5N1	2014
KP732563 A/chicken/DaLi/302/2014 2014/01/01 6 (NA) H5N1	2014
KP732678 A/duck/Eastern China/S0131/2014 2014/01/31 6 (NA) H5N2	2014
KP732680 A/duck/Eastern China/S0215/2014 2014/02/15 6 (NA) H5N8	2014
KP732681 A/duck/Eastern China/S0711/2014 2014/07/11 6 (NA) H5N6	2014
KP732682 A/duck/Eastern China/S0808/2014 2014/08/08 6 (NA) H5N2	2014
KP732683 A/duck/Eastern China/S0908/2014 2014/09/08 6 (NA) H5N6	2014
KP732684 A/duck/Eastern China/S0322/2014  2014/03/22 6 (NA) H5N6	2014
KP732685 A/goose/Eastern China/S0408/2014 2014/04/08 6 (NA) H5N8	2014
KP732686 A/duck/Eastern China/S1109/2014 2014/11/09 6 (NA) H5N8	2014
KP735720 A/swine/Shandong/S93/2014 2014/11/08 6 (NA) H1N1	2014
KP735721 A/swine/Shandong/S113/2014 2014/11/08 6 (NA) H1N1	2014
KP735722 A/swine/Shandong/S153/2014 2014/11/08 6 (NA) H1N1	2014
KP735723 A/swine/Shandong/S269/2014 2014/11/08 6 (NA) H1N1	2014
KP739383 A/chicken/Washington/61-9/2014 2014/12/30 6 (NA) H5N2	2014
KP739391 A/domestic duck/Washington/61-16/2014 2014/12/30 6 (NA) H5N2	2014
KP739399 A/turkey/Washington/61-22/2014 2014/12/30 6 (NA) H5N2	2014
KP739407 A/chicken/Oregon/41613-2/2014 2014/12/16 6 (NA) H5N8	2014
KP739415 A/guinea fowl/Oregon/41613-1/2014 2014/12/16 6 (NA) H5N8	2014
KP739423 A/American green-winged teal/Washington/195750/2014 2014/12/29 6 (NA) H5N1	2014
KP751333 A/swine/Minnesota/A01567956/2014 2014/12/16 6 (NA) H1N2	2014
KP762498 A/chicken/Jiangsu/1275/2014 2014/01/16 6 (NA) mixed,N1	2014
KP762500 A/chicken/Jiangsu/2540/2014 2014/06/17 6 (NA) mixed,N1	2014
KP762510 A/chicken/Jiangsu/2477/2014 2014/06/17 6 (NA) H5N1	2014
KP762518 A/Zhejiang/17/2014 2014/11/27 6 (NA) H7N9	2014
KP765774 A/HuNan/01/2014 2014/01/01 6 (NA) H3N2	2014
KP765790 A/Guangzhou/39715/2014 2014/12/11 6 (NA) H5N6	2014
KP765798 A/duck/Guangzhou/41227/2014 2014/12/24 6 (NA) H5N6	2014
KP766078 A/duck/Guangdong/G1345/2014 2014/04/15 6 (NA) H6N6	2014
KP766079 A/duck/Guangdong/G1355/2014 2014/04/15 6 (NA) H6N6	2014
KP766081 A/duck/Anhui/A1649/2014 2014/04/22 6 (NA) H3N8	2014
KP766137 A/chicken/Jiangsu/J3489/2014 2014/11/06 6 (NA) H7N9	2014
KP766140 A/chicken/Jiangsu/J3899/2014 2014/11/06 6 (NA) H7N9	2014
KP766141 A/chicken/Shanghai/S3061/2014 2014/11/06 6 (NA) H7N9	2014
KP766142 A/chicken/Shanghai/S3064/2014 2014/11/06 6 (NA) H7N9	2014
KP766143 A/chicken/Shanghai/S3065/2014 2014/11/06 6 (NA) H7N9	2014
KP766144 A/chicken/Shanghai/S3075/2014 2014/11/06 6 (NA) H7N9	2014
KP766145 A/chicken/Shanghai/S3084/2014 2014/11/06 6 (NA) H7N9	2014
KP766146 A/chicken/Shanghai/S3085/2014 2014/11/06 6 (NA) H7N9	2014
KP766147 A/chicken/Shanghai/S3086/2014 2014/11/06 6 (NA) H7N9	2014
KP766148 A/chicken/Shanghai/S3087/2014 2014/11/06 6 (NA) H7N9	2014
KP766150 A/chicken/Shanghai/S3090/2014 2014/11/06 6 (NA) H7N9	2014
KP766151 A/chicken/Shanghai/S3140/2014 2014/11/06 6 (NA) H7N9	2014
KP766152 A/chicken/Shanghai/S3167/2014 2014/11/06 6 (NA) H7N9	2014
KP766153 A/chicken/Shanghai/S3169/2014 2014/11/06 6 (NA) H7N9	2014
KP766154 A/chicken/Shanghai/S3180/2014 2014/11/06 6 (NA) H7N9	2014
KP766155 A/chicken/Shanghai/S3301/2014 2014/11/06 6 (NA) H7N9	2014
